file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00046_0223_2331188_to_2343203,བྷ་ནུཀྵའི་ཡུལ། དེ་ནས་ལྷོ་ནུབ་གྱི་མཚམས་སུ་ལམ་འབར་འབུར་དང་ཤང་ཤོང་མི་སྙོམས་པ་འགྲོ་དཀའ་བ་རྒྱང་གྲགས་བདུན་བརྒྱ་ལྷག་ཙམ་བགྲོད་པ་ན་ ,b+ha nuk+Sha'i yul/_de nas lho nub gyi mtshams su lam 'bar 'bur dang shang shong mi snyoms pa 'gro dka' ba rgyang grags bdun brgya lhag tsam bgrod pa na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00046_0223_2331188_to_2343203.wav,STT_AB,3,123,12.015,wav16k/STT_AB00046_0223_2331188_to_2343203.wav,བ་ནུ་ཥའི་ཡུལ། དེ་ནས་ལྷོ་ནུབ་ཀྱི་མཚམས་སུ་ལམ་འབར་འབུར་དང་ཤང་གཤོང་མི་སྙོམས་པ་འགྲོ་དཀའ་བ་རྒྱང་གྲགས་བདུན་བརྒྱ་ལྷག་ཙམ་བགྲོད་པ་ན།
STT_AB00046_0224_2343422_to_2351700,བྷ་ནུཀྵའི་ཡུལ་ལོ་དེའི་ཁོར་ཡུག་ཏུ་ལེ་དབར་ཉིས་སྟོང་ཙམ། རི་ཐང་འདྲེས་མར་ཡོད་ཅིང་ས་སྙོམས་ཞིང་གཤིན་པ་ ,b+ha nuk+Sha'i yul lo de'i khor yug tu le dbar nyis stong tsam/_ri thang 'dres mar yod cing sa snyoms zhing gshin pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00046_0224_2343422_to_2351700.wav,STT_AB,3,95,8.278,wav16k/STT_AB00046_0224_2343422_to_2351700.wav,བ་ནུསཀའི་ཡུལ་ལོ་ཞེས་ཁོར་ཡུག་ཏུ་ལེ་དབར་ཉིས་སྟོང་ཙམ། རི་ཐང་འདྲེ་མར་ཡོད་ཅིང་ས་སྙོམས་ཤིང་གཤིན་པ།
STT_AB00046_0228_2378522_to_2388276,ཅད་ཀ་སྨི་རར་ཞུས་ནས་དབྱེ་འབྱེད་ཐག་གཅོད་བྱེད་འཇུག་པ་ཞིག་གོ། རྡོའི་མཆོད་རྟེན་བྱིན་རླབས་ཆེ་བས་ངོ་མཚར་བའི་རྟགས་མཚན་འཁྲུལ་མེད་དུ་དངོས་སུ་སྟོན་པ་ཞིག་ཡོད་དོ།  ,cad ka smi rar zhus nas dbye 'byed thag gcod byed 'jug pa zhig go/_rdo'i mchod rten byin rlabs che bas ngo mtshar ba'i rtags mtshan 'khrul med du dngos su ston pa zhig yod do/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00046_0228_2378522_to_2388276.wav,STT_AB,3,151,9.754,wav16k/STT_AB00046_0228_2378522_to_2388276.wav,རྗས་ཀ་ཤྨི་རར་བཞུས་ནས་དབྱེ་འབྱེད་ཐག་གཅོད་བྱེད་བཅུག་པ་ཞིག་གོ། རྡོའི་མཆོད་རྟེན་བྱིན་རླབས་ཆེ་བས་ངོ་མཚར་བའི་རྟགས་མཚན་འཁྲུལ་མེད་དུ་དངོས་སུ་བྟོན་པ་ཞིག་ཡོད་དོ།
STT_NS_M0445_0008_63506_to_71953,ད་ང་ཚོ་ཡོད་བ། འཛམ་གླིང་ནང་ལ་མི་མང་པོ་ཡོད་རཱ། མི་ཚང་མ་ལ་སོ་སོ་ལ་ནུས་པ་དང་ཁྱད་ཆོས་ལོགས་ཀ་ལོགས་ཀ་ཡོད་རཱ། མི་ཁ་ཤས་ག་འདྲའི་ལབ་ན། སོ་སོ་སོ་ཡོད་བ།  ,da nga tsho yod ba/_'dzam gling nang la mi mang po yod rA/_mi tshang ma la so so la nus pa dang khyad chos logs ka logs ka yod rA/_mi kha shas ga 'dra'i lab na/_so so so yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0445_0008_63506_to_71953.wav,STT_NS,3,141,8.447,wav16k/STT_NS_M0445_0008_63506_to_71953.wav,ད་ང་ཚོ་ཡོད་བ་འཛམ་གླིང་ནང་ལ་མི་མང་པོ་ཡོད་རཱ། མི་ཚང་མ་ལ་སོ་སོ་ལ་ནུས་པ་དང་ཁྱད་ཆོས་ལོགས་ཀ་ལོགས་ཀ་ཡོད་རཱ། མི་ཁ་ཤས་ག་འདྲའི་ཡོད་རེད་ལབ་ན་སོ་སོ་སོ་སོ་ཡོད་བ།
STT_AB00046_0214_2222429_to_2234503,གདུང་བཞུགས་སོ། དེའི་ལོ་རྒྱུས་ནི། དགྲ་བཅོམ་པ་ཞིག་ཟ་འཐུང་གླང་པོ་ཆེ་དང་འདྲ་བས་ལས་གཞན་པའི་སྟོན་ཕལ་ཆེ་པས་མ་མཐོང་བས། ཟ་བ་དང་ཉལ་བ་ཁོ་ནས་དུས་འདའ་བའི་ ,gdung bzhugs so/_de'i lo rgyus ni/_dgra bcom pa zhig za 'thung glang po che dang 'dra bas las gzhan pa'i ston phal che pas ma mthong bas/_za ba dang nyal ba kho nas dus 'da' ba'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00046_0214_2222429_to_2234503.wav,STT_AB,3,142,12.074,wav16k/STT_AB00046_0214_2222429_to_2234503.wav,གདུང་བཞུགས་སོ། དེའི་ལོ་རྒྱུས་ནི། དགྲ་བཅོམ་པ་ཞིག་བཟའ་བཏུང་གླང་པོ་ཆེ་དང་འདྲ་བའས་ལས་གཞན་པའི་སྟོན་ཕལ་ཆེ་བར་མ་མཐོང་བས། བཟའ་བ་དང་ཉལ་བ་ཁོ་ནའི་དུས་འདའ་བས་
STT_AB00046_0215_2234503_to_2246577,དགེ་བཤེས་ཟེར་ཞིང་འཕྱ་བར་དགྲ་བཅོམ་པ་འདའ་ཁར། ང་ནི་མི་རིང་བར་འདའ་བས་ཐམས་ཅད་འདུས་ཏེ་ངའི་ཡོན་ཏན་ལ་ལྟོས་ཤིག་ཅེས་པས་ཐམས་ཅད་ཀྱིས་ལྷག་པར་ཡ་ག་སྒྲོག་ཅིང་འདུས་པ་ན། དགྲ་ ,dge bshes zer zhing 'phya bar dgra bcom pa 'da' khar/_nga ni mi ring bar 'da' bas thams cad 'dus te nga'i yon tan la ltos shig ces pas thams cad kyis lhag par ya ga sgrog cing 'dus pa na/_dgra _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00046_0215_2234503_to_2246577.wav,STT_AB,3,157,12.074,wav16k/STT_AB00046_0215_2234503_to_2246577.wav,དགེ་བཤེས་ཟེར་ཞིང་བྱ་བ་དགྲ་བཅོམ་པར་མདའ་ཁར། ང་ནི་མི་རུང་བར་འདར་བས་ཐམས་ཅད་འདུས་ཏེ་ང་ཡང་ཡོན་ཏན་ལ་ལྟོས་ཤིག་ཅེས་པས་ཐམས་ཅད་ཀྱིས་ལྷག་པར་ཡལ་ག་སྒྲོགས་ཅིང་འདུས་པ་ན། དྲ་
STT_AB00046_0210_2174132_to_2186206,དེའི་གཡས་གཡོན་ཕྱོགས་མཚམས་རྣམས་སུ་དགྲ་བཅོམ་པ་གང་དག་གི་གདུང་བཞུགས་པའི་མཆོད་རྟེན་མང་པོ་དེ་དག་ལ་སྤྲེའུ་དང་རི་དྭགས་རྣམས་ཤིང་ཏོག་དང་མེ་ཏོག་གི་རིགས་བཏུས་ནས་མཆོད་པ་ཡོད་དོ། རི་དེའི་རྡོ་དང་ ,de'i g.yas g.yon phyogs mtshams rnams su dgra bcom pa gang dag gi gdung bzhugs pa'i mchod rten mang po de dag la spre'u dang ri dwags rnams shing tog dang me tog gi rigs btus nas mchod pa yod do/_ri de'i rdo dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00046_0210_2174132_to_2186206.wav,STT_AB,3,180,12.074,wav16k/STT_AB00046_0210_2174132_to_2186206.wav,དེའི་གཡས་གཡོན་ཕྱོགས་མཚམས་རྣམས་སུ་དགྲ་བཅོམ་པ་གང་དག་གིས་གདུང་བཞུགས་པའི་མཆོད་རྟེན་མང་པོ་དེ་དག་ལ་སྤྲེའུ་དང་རི་དྭགས་རྣམས་ཤིང་ཏོག་དང་མེ་ཏོག་གི་རིགས་བསྟུན་ནས་མཆོད་པ་ཡོད་དོ། རི་དེའི་རྡོ་དང་
STT_NS_M0445_0015_168114_to_174223,ད་སྤྱི་ཚོགས་ཅིག་ནང་ད་མང་པོ་འགྲོ་ཡི་རཱ། ང་ཚོ་བསྟུན་དུས་ཙམ་པ་ལ་ཡོད་བ། སོ་སོས་མི་ཡག་སྡུག་ངོ་ཤེས་ཡ་གལ་ཆེན་པོ་རེད་བསམ་གྱི་འདུག ,da spyi tshogs cig nang da mang po 'gro yi rA/_nga tsho bstun dus tsam pa la yod ba/_so sos mi yag sdug ngo shes ya gal chen po red bsam gyi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0445_0015_168114_to_174223.wav,STT_NS,3,122,6.109,wav16k/STT_NS_M0445_0015_168114_to_174223.wav,ད་སྤྱི་ཚོགས་ཅིག་ནང་ད་མང་པོ་འགྲོ་ཡི་རཱ། ང་ཚོ་བསྟོན་དུས་ཙམ་པ་ལ་ཡོད་བ། སོ་སོ་མི་ཡག་སྡུག་ངོ་ཤེས་ཡ་གལ་ཆེན་པོ་རེད་བསམ་གི་འདུག
STT_AB00046_0225_2351700_to_2359977,ནགས་ཚལ་རྒུན་འབྲུམ་མ་གཏོགས་ཤིང་ཏོག་མེ་ཏོག་གི་རིགས་མང་བ་བུར་ཤིང་དང་ཨ་མྲ་ལྷག་པར་མང་ཞིང་། རྟ་དང་དྲེའུ་ཤིན་ཏུ་དཀོན་ནོ།  ,nags tshal rgun 'brum ma gtogs shing tog me tog gi rigs mang ba bur shing dang a mra lhag par mang zhing /_rta dang dre'u shin tu dkon no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00046_0225_2351700_to_2359977.wav,STT_AB,3,115,8.277,wav16k/STT_AB00046_0225_2351700_to_2359977.wav,ནགས་ཚལ་དགུན་བྲུ་མ་གཏོགས་ཤིང་ཏོག་མེ་ཏོག་གི་རིགས་མང་བ་ བུར་ཤིང་དང་ཨ་མ་ལྷག་པར་མང་ཞིང་རྟ་དང་བྲེའུ་ཤིན་ཏུ་དཀོན་ནོ།
STT_AB00046_0212_2198280_to_2210355,གནྡྷ་ར་དང་དགྲ་བཅོམ་པ་ཞིག་གི་ལོ་རྒྱུས། སྟོན་པའི་ཚེམས་བཞུགས་པའི་གཙུག་ལག་ཁང་ནས་ཤར་འདབས་སུ་རྒྱང་གྲགས་བཅུ་ལྷག་ཙམ་གྱི་སར་གཙུག་ལག་ཁང་ཆུང་བ་ཞིག་ཡོད། དེར་སློབ་དཔོན།  ,gan+d+ha ra dang dgra bcom pa zhig gi lo rgyus/_ston pa'i tshems bzhugs pa'i gtsug lag khang nas shar 'dabs su rgyang grags bcu lhag tsam gyi sar gtsug lag khang chung ba zhig yod/_der slob dpon/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00046_0212_2198280_to_2210355.wav,STT_AB,3,157,12.075,wav16k/STT_AB00046_0212_2198280_to_2210355.wav,སུ་གྷན་དྷ་ར་དང་དགྲ་བཅོམ་པ་ཞིག་གི་ལོ་རྒྱུས། སྟོན་པའི་མཚན་བཞུགས་པའི་གཙུག་ལག་ཁང་ནས་ཤར་ལདབས་སུ་རྒྱང་གྲགས་བཅུ་ལྷག་ཙམ་གྱི་སར་གཙུག་ལག་ཁང་ཆུང་བ་ཞིག་ཡོད། དེར་སློབ་དཔོན་
